0.415735   1.54436   0.925557
0.416389   1.5478   0.928471
0.421564   1.54668   0.924476
0.424074   1.54909   0.929694
0.429047   1.55157   0.927833
0.424981   1.55086   0.931579
0.430384   1.5501   0.931532
0.432482   1.55003   0.927837
0.430879   1.54739   0.923827
0.431199   1.54764   0.927447
0.432585   1.55186   0.922693
0.432305   1.5482   0.927097
0.433947   1.55165   0.930139
0.431561   1.55238   0.928428
0.432197   1.54829   0.92541
0.427916   1.55014   0.929355
0.428245   1.55168   0.93246
0.426375   1.55311   0.934717
0.428703   1.55762   0.936684
0.426482   1.55939   0.94115
0.426978   1.55752   0.939098
0.424791   1.55961   0.939584
0.429167   1.55981   0.941389
0.42797   1.55878   0.936856
0.428014   1.55924   0.938684
0.42944   1.55973   0.939577
0.430858   1.5603   0.941267
0.43409   1.55963   0.943277
0.433815   1.55705   0.939983
0.436951   1.5603   0.937426
0.433648   1.55776   0.937118
0.43268   1.55927   0.940457
0.433957   1.56024   0.939751
0.433876   1.56134   0.942455
0.435214   1.56132   0.941409
0.434735   1.55941   0.938827
0.430548   1.55817   0.939374
0.426477   1.5548   0.934811
0.428677   1.55793   0.937924
0.431807   1.55791   0.937356
0.431812   1.55524   0.933727
0.435636   1.55676   0.932496
0.435115   1.55555   0.930071
0.434546   1.55926   0.933564
0.438896   1.56338   0.929048
0.441597   1.56563   0.930583
0.445968   1.56694   0.927636
0.449441   1.56845   0.930202
0.450686   1.56968   0.93037
0.454075   1.57039   0.930739
0.451973   1.5699   0.928268
0.455377   1.57119   0.930703
0.456953   1.57222   0.931716
0.453763   1.57083   0.929308
0.455613   1.56903   0.925406
0.456241   1.57048   0.926765
0.456371   1.56733   0.926227
0.455436   1.56784   0.928218
0.4518   1.56736   0.926229
0.454757   1.57033   0.927754
0.455526   1.56875   0.924868
0.453001   1.56896   0.925174
0.45412   1.57068   0.929035
0.451571   1.56884   0.927372
0.45016   1.56759   0.925971
0.451693   1.5675   0.926971
0.453977   1.5699   0.926811
0.456044   1.56911   0.92513
0.454604   1.56787   0.924561
0.453774   1.56837   0.926971
0.451546   1.56489   0.923633
0.453339   1.56537   0.924795
0.452711   1.5664   0.925782
0.456214   1.5657   0.925404
0.457337   1.56728   0.925813
0.45506   1.56979   0.928287
0.451947   1.56859   0.927867
0.45558   1.56613   0.925321
0.4562   1.56266   0.922332
0.459332   1.5616   0.919114
0.458164   1.56327   0.919674
0.457219   1.56372   0.921367
0.45828   1.56377   0.918778
0.459042   1.56303   0.919714
0.455529   1.56077   0.919744
0.453418   1.5579   0.917364
0.454856   1.55572   0.91383
0.453699   1.55867   0.916822
0.451764   1.55956   0.915749
0.453076   1.55583   0.914086
0.452772   1.55773   0.917897
0.455554   1.55867   0.916838
0.452173   1.55662   0.914036
0.455176   1.55866   0.917374
0.45137   1.55848   0.915567
0.449527   1.55663   0.915317
0.451394   1.55927   0.917015
0.452381   1.56309   0.920073
0.455349   1.56316   0.921958
0.453364   1.56032   0.918102
0.450086   1.55658   0.916366
0.453019   1.55958   0.920045
0.452332   1.55581   0.917326
0.448643   1.55747   0.914088
0.449142   1.55558   0.917021
0.450381   1.55752   0.916355
0.449242   1.55715   0.917408
0.448438   1.55789   0.919711
0.446915   1.55796   0.917958
0.446931   1.55516   0.915469
0.443598   1.55245   0.912032
0.445919   1.55541   0.914718
0.444463   1.55322   0.912404
0.447829   1.55632   0.915788
0.44714   1.55513   0.914563
0.448846   1.55725   0.916564
0.446826   1.55583   0.916753
0.445509   1.55408   0.913416
0.447184   1.55693   0.91477
0.450152   1.55613   0.915476
0.450239   1.55757   0.916606
0.449174   1.55593   0.914857
0.448161   1.55582   0.913636
0.448221   1.55529   0.913175
0.44961   1.55807   0.914893
0.449364   1.55463   0.915902
0.451239   1.55622   0.913437
0.448992   1.55622   0.915488
0.451414   1.55539   0.91467
0.449595   1.55409   0.913481
0.448445   1.55457   0.914437
0.451061   1.55669   0.913666
0.45055   1.55878   0.915621
0.451986   1.5562   0.91509
0.453847   1.55652   0.915507
0.451493   1.55694   0.91744
0.448698   1.55735   0.917017
0.451046   1.55534   0.914849
0.451817   1.55815   0.915747
0.45019   1.55625   0.913779
0.450735   1.55498   0.913966
0.451689   1.55636   0.915482
0.451389   1.55808   0.916678
0.450789   1.55626   0.91519
0.452349   1.55417   0.912764
0.451745   1.55664   0.912489
0.449886   1.55553   0.914052
0.449074   1.55484   0.913036
0.449367   1.55538   0.915309
0.448826   1.557   0.917567
0.450384   1.55869   0.918472
0.450372   1.55654   0.916785
0.451449   1.55753   0.914548
0.451953   1.55917   0.916022
0.449636   1.55684   0.916632
0.447208   1.55775   0.917207
0.446161   1.55884   0.917811
0.446417   1.56011   0.917826
0.444501   1.55934   0.919325
0.445025   1.55927   0.917433
0.446458   1.55735   0.917748
0.447865   1.55585   0.915792
0.446941   1.55769   0.917977
0.445974   1.55718   0.918089
0.446502   1.55748   0.91744
0.445561   1.55561   0.915857
0.445739   1.5565   0.91538
0.446153   1.5557   0.914341
0.447786   1.55656   0.914429
0.446821   1.55688   0.916186
0.447982   1.55506   0.915241
0.447602   1.55486   0.913723
0.449126   1.55545   0.914796
0.44743   1.55672   0.917013
0.445783   1.55764   0.916756
0.4459   1.55537   0.914434
0.447559   1.55401   0.913609
0.446045   1.5551   0.914568
0.446116   1.55559   0.914662
0.445001   1.55577   0.916645
0.44619   1.55686   0.917599
0.447714   1.55871   0.916108
0.447853   1.55832   0.91753
0.446208   1.55634   0.915241
0.445433   1.55539   0.915187
0.444986   1.55615   0.916508
0.444454   1.55591   0.916056
0.445298   1.55448   0.914236
0.447228   1.555   0.915113
0.446524   1.55528   0.91548
0.44692   1.55731   0.91626
0.44816   1.55757   0.916189
0.447947   1.55581   0.914886
0.446178   1.55526   0.914011
0.448307   1.55538   0.91547
0.448523   1.5561   0.91621
0.448339   1.55744   0.917429
0.449014   1.55744   0.916434
0.447536   1.55777   0.917662
0.446859   1.55657   0.916455
0.445553   1.55577   0.916364
0.443671   1.55662   0.915244
0.442883   1.5569   0.916883
0.442696   1.5548   0.918272
0.444651   1.55491   0.917926
0.444207   1.55635   0.915933
0.445184   1.55634   0.915129
0.446824   1.55577   0.915321
0.448534   1.55631   0.915685
0.449909   1.55601   0.913818
0.45132   1.55546   0.913889
0.451977   1.55573   0.914702
0.451065   1.55559   0.913938
0.450513   1.55534   0.915724
0.450168   1.55572   0.915418
0.450739   1.5549   0.914186
0.452094   1.55588   0.913076
0.451431   1.55667   0.913797
0.449649   1.55734   0.914927
0.450031   1.55729   0.915299
0.450848   1.55769   0.917145
0.451391   1.55659   0.91711
0.450265   1.55561   0.91563
0.449414   1.55758   0.915679
0.449781   1.55711   0.917235
0.449089   1.55774   0.917347
0.449769   1.55885   0.916039
0.450822   1.55786   0.915267
0.451027   1.55887   0.916681
0.450598   1.55824   0.916489
0.452496   1.55925   0.918045
0.45109   1.55812   0.9182
0.44992   1.55793   0.917988
0.451591   1.55806   0.91879
0.449852   1.55805   0.918975
0.449935   1.55739   0.918557
0.448588   1.55798   0.919123
0.448567   1.55867   0.919699
0.448783   1.55818   0.921298
0.450716   1.55802   0.919933
0.450693   1.55865   0.920162
0.451131   1.55823   0.918216
0.451   1.55855   0.918261
0.451946   1.55881   0.91738
0.453333   1.55749   0.916377
0.452042   1.55615   0.915609
0.452938   1.55645   0.914319
0.4533   1.55721   0.915999
0.452204   1.55898   0.916094
0.452147   1.55755   0.915253
0.453066   1.5573   0.916099
0.454029   1.55879   0.91764
0.454077   1.5596   0.917586
0.455619   1.5582   0.916278
0.456747   1.55921   0.916471
0.455067   1.55978   0.916136
0.454241   1.5591   0.917636
0.455113   1.55994   0.917489
0.456522   1.55942   0.917266
0.454946   1.55801   0.91651
0.455141   1.55951   0.916193
0.453833   1.55926   0.916098
0.453891   1.55895   0.917217
0.453628   1.55856   0.916927
0.45405   1.55926   0.917552
0.452486   1.55917   0.916387
0.450833   1.55794   0.916295
0.450735   1.55871   0.916848
0.450064   1.55784   0.916489
0.45061   1.55744   0.917365
0.449505   1.55831   0.918568
0.449285   1.55828   0.919735
0.451002   1.55948   0.918119
0.450924   1.55862   0.918119
0.450925   1.55871   0.91696
0.451541   1.55821   0.916051
0.45192   1.5568   0.915256
0.451854   1.55652   0.913892
0.451459   1.55639   0.913308
0.45129   1.5555   0.913581
0.451488   1.5556   0.915209
0.452694   1.5569   0.913769
0.453013   1.55567   0.914128
0.453662   1.55741   0.915746
0.452028   1.5568   0.916734
0.451051   1.55846   0.91756
0.449472   1.55849   0.917416
0.448767   1.55759   0.918556
0.447196   1.55776   0.917306
0.445703   1.55699   0.916289
0.444253   1.55582   0.916884
0.444266   1.55587   0.915458
0.443537   1.55493   0.915635
0.443661   1.55421   0.91408
0.444371   1.55524   0.914715
0.445574   1.55673   0.91648
0.444081   1.5558   0.915779
0.444735   1.55595   0.915712
0.444473   1.55525   0.915162
0.444364   1.55483   0.914267
0.444377   1.55594   0.915587
0.445013   1.55456   0.913945
0.445889   1.55548   0.914712
0.445657   1.55641   0.91593
0.446077   1.55569   0.915222
0.444764   1.55489   0.91435
0.445225   1.55536   0.915122
0.446384   1.55556   0.915951
0.445347   1.5563   0.915102
0.446448   1.55607   0.9157
0.446783   1.55657   0.916852
0.446268   1.55737   0.918215
0.445231   1.55677   0.917069
0.444725   1.55616   0.915822
0.443547   1.55518   0.916085
0.443607   1.55514   0.91587
0.44377   1.55473   0.915428
0.444484   1.55521   0.915818
0.444127   1.55585   0.915439
0.444401   1.55586   0.915724
0.445235   1.55605   0.915605
0.443955   1.5557   0.915421
0.444813   1.55543   0.915622
0.443447   1.5555   0.915652
0.443692   1.55508   0.914513
0.444468   1.55462   0.914594
0.444668   1.55464   0.914046
0.443651   1.55479   0.914441
0.443652   1.55522   0.91497
0.443259   1.55456   0.915157
0.444426   1.555   0.91501
0.443454   1.55478   0.914485
0.444572   1.55479   0.914089
0.445154   1.55443   0.914671
0.444587   1.55461   0.914725
0.444398   1.55454   0.914359
0.44548   1.55421   0.913412
0.445691   1.55469   0.913337
0.446123   1.55501   0.914388
0.444937   1.5561   0.914815
0.444621   1.55556   0.914379
0.444905   1.55591   0.915389
0.445461   1.55608   0.915635
0.446213   1.55627   0.915576
0.445605   1.55558   0.915237
0.444919   1.55551   0.914557
0.446013   1.55587   0.914968
0.4463   1.55651   0.915907
0.446348   1.55642   0.915846
0.446063   1.5567   0.916836
0.445535   1.55626   0.915976
0.445697   1.5563   0.915929
0.445512   1.55669   0.916411
0.445285   1.55599   0.915708
0.44533   1.55613   0.915968
0.445304   1.55601   0.914991
0.445052   1.55535   0.915081
0.44419   1.55614   0.916131
0.44467   1.55585   0.915891
0.443611   1.55549   0.915126
0.444478   1.55558   0.914824
0.444378   1.55564   0.915224
0.445103   1.55553   0.915164
0.445814   1.55609   0.914898
0.446181   1.55651   0.915095
0.445261   1.55603   0.915943
0.44544   1.55634   0.916015
0.445353   1.55595   0.915149
0.445303   1.55549   0.915202
0.44573   1.55638   0.915209
0.445805   1.55649   0.915523
0.445168   1.55708   0.916156
0.445675   1.55638   0.915378
0.445801   1.55628   0.914953
0.445674   1.55559   0.915082
0.445186   1.55513   0.914311
0.444479   1.55525   0.914884
0.444397   1.55533   0.914682
0.444255   1.55605   0.915134
0.445037   1.55621   0.91576
0.445433   1.55569   0.915291
0.444819   1.5558   0.915165
0.445569   1.55549   0.915126
0.44647   1.55574   0.91591
0.446123   1.55656   0.915632
0.445859   1.55692   0.915879
0.446536   1.55682   0.916371
0.446437   1.55674   0.916783
0.446179   1.55746   0.916408
0.445548   1.55702   0.916517
0.444956   1.5563   0.917293
0.445111   1.55644   0.916848
0.445419   1.55696   0.917433
0.445686   1.5567   0.917335
0.446456   1.55681   0.916817
0.44639   1.55617   0.916616
0.44632   1.55658   0.915799
0.446842   1.55626   0.915322
0.447627   1.55695   0.915599
0.447173   1.55649   0.916123
0.447335   1.55578   0.916021
0.446937   1.55596   0.915821
0.446249   1.55572   0.915608
0.445579   1.5565   0.915344
0.44539   1.55568   0.914858
0.445813   1.55555   0.915617
0.445272   1.55541   0.915453
0.445112   1.5556   0.91562
0.445126   1.55609   0.915303
0.444466   1.55573   0.914532
0.445216   1.55498   0.913907
0.445578   1.55467   0.914161
0.445317   1.55541   0.914996
0.444525   1.55555   0.915369
0.444812   1.55602   0.916126
0.445607   1.55574   0.915318
0.445374   1.55578   0.915494
0.44611   1.55617   0.915495
0.446308   1.55566   0.915289
0.445675   1.55576   0.914562
0.445369   1.55604   0.914828
0.44515   1.55559   0.915438
0.444791   1.55502   0.915252
0.445475   1.55536   0.914529
0.444841   1.55598   0.914714
0.445052   1.55546   0.915297
0.445828   1.55582   0.915245
0.445265   1.55604   0.915135
0.445252   1.55615   0.915933
0.445506   1.55697   0.916576
0.445058   1.55657   0.916424
0.445197   1.55607   0.916083
0.445922   1.5568   0.916244
0.445746   1.55609   0.915461
0.445636   1.55543   0.914936
0.445243   1.55528   0.91451
0.444671   1.55526   0.914983
0.444149   1.55568   0.915031
0.444519   1.55488   0.914646
0.444435   1.55502   0.91548
0.444571   1.55545   0.915041
0.444806   1.55583   0.915249
0.444526   1.5553   0.915186
0.445144   1.55611   0.915495
0.444912   1.55587   0.915749
0.444326   1.55595   0.916024
0.445008   1.55581   0.915237
0.44555   1.55518   0.914623
0.44555   1.55488   0.913947
0.445354   1.55464   0.91423
0.445642   1.55521   0.913898
0.446278   1.55527   0.914202
0.445996   1.55501   0.914586
0.445537   1.55538   0.915053
0.445045   1.55538   0.914664
0.445058   1.55533   0.91509
0.444608   1.55584   0.915315
0.444512   1.55543   0.914978
0.444061   1.55601   0.915502
0.443705   1.55568   0.915662
0.444354   1.55538   0.915465
0.444842   1.55562   0.915503
0.444224   1.55592   0.915341
0.444692   1.55567   0.914707
0.444465   1.55556   0.915329
0.44435   1.55522   0.91571
0.444476   1.55568   0.915288
0.444844   1.55578   0.915305
0.444204   1.55545   0.915502
0.444817   1.55598   0.915543
0.444183   1.5558   0.915779
0.444428   1.55517   0.915549
0.443979   1.5551   0.915453
0.44349   1.55501   0.915713
0.44415   1.5552   0.915324
0.444256   1.55553   0.915208
0.444365   1.55545   0.915024
0.443949   1.55511   0.915284
0.443798   1.55504   0.915203
0.444297   1.55572   0.915698
0.443995   1.55577   0.915801
0.444173   1.55565   0.915481
0.443965   1.55525   0.915934
0.444162   1.55547   0.915912
0.444744   1.55501   0.915436
0.444267   1.55565   0.914962
0.444677   1.55543   0.915069
0.444969   1.55518   0.91556
0.444624   1.55569   0.91576
0.444299   1.55512   0.915744
0.444167   1.55537   0.915242
0.444298   1.55562   0.915645
0.444461   1.55566   0.915745
0.444469   1.556   0.915967
0.44478   1.55596   0.91588
0.445194   1.55613   0.915765
0.44465   1.55585   0.915733
0.444316   1.55591   0.915619
0.444308   1.55552   0.916108
0.444175   1.55516   0.915824
0.444216   1.55564   0.915301
0.444242   1.55529   0.915223
0.444024   1.55526   0.915491
0.444149   1.55557   0.915514
0.444186   1.55575   0.915728
0.444444   1.55521   0.915664
0.444909   1.5557   0.915149
0.445289   1.55529   0.914967
0.444947   1.55497   0.914854
0.444493   1.55541   0.915309
0.444271   1.55589   0.914865
0.443905   1.55565   0.915126
0.443655   1.55556   0.914754
0.444155   1.55519   0.915115
0.444156   1.55558   0.914893
0.444441   1.55564   0.914854
0.444425   1.55564   0.914589
0.444746   1.55563   0.915026
0.444246   1.55515   0.914657
0.444393   1.55549   0.914708
0.444819   1.55527   0.914761
0.444959   1.55524   0.914759
0.445195   1.55499   0.914872
0.44543   1.55536   0.914876
0.445487   1.55524   0.91475
0.445176   1.55536   0.914644
0.444833   1.55521   0.914916
0.445294   1.55533   0.914768
0.444813   1.55542   0.915167
0.445306   1.55584   0.915012
0.444907   1.55556   0.91535
0.444695   1.55567   0.915305
0.444761   1.55585   0.915719
0.44453   1.55564   0.915446
0.444578   1.55522   0.915049
0.444316   1.5556   0.914886
0.444429   1.55566   0.915368
0.44461   1.55596   0.915815
0.444337   1.55547   0.915482
0.444679   1.55594   0.915875
0.44477   1.55594   0.91595
0.444494   1.55558   0.915922
0.444632   1.55559   0.916226
0.444487   1.5554   0.916119
0.444109   1.55567   0.916397
0.444433   1.55585   0.916495
0.444245   1.55611   0.916013
0.444425   1.55589   0.915919
0.444879   1.55596   0.915619
0.444346   1.55555   0.915089
0.444676   1.55566   0.915406
0.44443   1.5559   0.915333
0.444105   1.55541   0.914901
0.444437   1.55546   0.915294
0.443941   1.55569   0.915674
0.4441   1.5553   0.915341
0.444609   1.55537   0.915238
0.44445   1.55532   0.915341
0.444851   1.5558   0.915689
0.444437   1.5558   0.915611
0.444645   1.55594   0.915643
0.445117   1.55592   0.915539
0.444602   1.55568   0.915213
0.444823   1.55601   0.915528
0.445145   1.55616   0.915665
0.444878   1.55575   0.915241
0.445054   1.55523   0.915018
0.444784   1.55557   0.915353
0.445176   1.55584   0.915619
0.445381   1.55567   0.915469
0.445309   1.556   0.915484
0.445115   1.55595   0.915955
0.445319   1.55608   0.916063
0.445593   1.55635   0.915722
0.445799   1.55617   0.915879
0.445868   1.55645   0.915959
0.445618   1.55622   0.915846
0.445559   1.55612   0.915844
0.445112   1.55627   0.915885
0.445182   1.55608   0.915578
0.444907   1.5558   0.915151
0.445137   1.55599   0.915393
0.445141   1.55603   0.915253
0.44496   1.55593   0.915486
